-1.313707977533340454e-02,8.603537455201148987e-03,-5.389600526541471481e-03,-2.382098674774169922e+00,-1.171388663351535797e-03,2.384613275527954102e+00,7.856306433677673340e-01,4.000011458992958069e-02,3.998108953237533569e-02
-1.358737703412771225e-02,7.861902937293052673e-03,-5.819560494273900986e-03,-2.382764101028442383e+00,-1.234880415722727776e-03,2.384174346923828125e+00,7.856371998786926270e-01,4.000011458992958069e-02,3.998069465160369873e-02
-1.404557842761278152e-02,7.106655277311801910e-03,-6.256912369281053543e-03,-2.383441209793090820e+00,-1.300535048358142376e-03,2.383721828460693359e+00,7.856438755989074707e-01,4.000011458992958069e-02,3.998033329844474792e-02
-1.451146788895130157e-02,6.338158622384071350e-03,-6.701443344354629517e-03,-2.384129762649536133e+00,-1.368359779007732868e-03,2.383255958557128906e+00,7.856506705284118652e-01,4.000011458992958069e-02,3.998000547289848328e-02
-1.498483307659626007e-02,5.556774325668811798e-03,-7.152943871915340424e-03,-2.384829521179199219e+00,-1.438360428437590599e-03,2.382776498794555664e+00,7.856575846672058105e-01,4.000011086463928223e-02,3.997971490025520325e-02
-1.546546351164579391e-02,4.762860480695962906e-03,-7.611207198351621628e-03,-2.385540008544921875e+00,-1.510541769675910473e-03,2.382283687591552734e+00,7.856645584106445312e-01,4.000011086463928223e-02,3.997945785522460938e-02
-1.595315337181091309e-02,3.956770990043878555e-03,-8.076029829680919647e-03,-2.386260747909545898e+00,-1.584907295182347298e-03,2.381777286529541016e+00,7.856716513633728027e-01,4.000011086463928223e-02,3.997923806309700012e-02
-1.644770056009292603e-02,3.138855565339326859e-03,-8.547211997210979462e-03,-2.386991500854492188e+00,-1.661459100432693958e-03,2.381257534027099609e+00,7.856788039207458496e-01,4.000011086463928223e-02,3.997905552387237549e-02
-1.694890484213829041e-02,2.309459494426846504e-03,-9.024556726217269897e-03,-2.387732028961181641e+00,-1.740198349580168724e-03,2.380724430084228516e+00,7.856860756874084473e-01,4.000011086463928223e-02,3.997891023755073547e-02
-1.745657064020633698e-02,1.468922942876815796e-03,-9.507872164249420166e-03,-2.388481855392456055e+00,-1.821124809794127941e-03,2.380177736282348633e+00,7.856934070587158203e-01,4.000010713934898376e-02,3.997880592942237854e-02
-1.797050610184669495e-02,6.175807793624699116e-04,-9.996968321502208710e-03,-2.389240741729736328e+00,-1.904237316921353340e-03,2.379617929458618164e+00,7.857007980346679688e-01,4.000010713934898376e-02,3.997873887419700623e-02
-1.849052309989929199e-02,-2.442377153784036636e-04,-1.049166079610586166e-02,-2.390008211135864258e+00,-1.989533426240086555e-03,2.379044771194458008e+00,7.857083082199096680e-01,4.000010713934898376e-02,3.997870907187461853e-02
-1.901643723249435425e-02,-1.116208964958786964e-03,-1.099176891148090363e-02,-2.390784025192260742e+00,-2.077009761705994606e-03,2.378458261489868164e+00,7.857158780097961426e-01,4.000010341405868530e-02,3.997872024774551392e-02
-1.954806968569755554e-02,-1.998015446588397026e-03,-1.149711478501558304e-02,-2.391567945480346680e+00,-2.166661899536848068e-03,2.377858638763427734e+00,7.857235074043273926e-01,4.000010341405868530e-02,3.997876867651939392e-02
-2.008524350821971893e-02,-2.889345865696668625e-03,-1.200752612203359604e-02,-2.392359733581542969e+00,-2.258484251797199249e-03,2.377245903015136719e+00,7.857311964035034180e-01,4.000010341405868530e-02,3.997885435819625854e-02
-2.062778733670711517e-02,-3.789894981309771538e-03,-1.252283342182636261e-02,-2.393158912658691406e+00,-2.352470532059669495e-03,2.376620292663574219e+00,7.857389450073242188e-01,4.000010341405868530e-02,3.997897729277610779e-02
-2.117553353309631348e-02,-4.699364304542541504e-03,-1.304287184029817581e-02,-2.393965244293212891e+00,-2.448613056913018227e-03,2.375981569290161133e+00,7.857467532157897949e-01,4.000009968876838684e-02,3.997913748025894165e-02
-2.172831818461418152e-02,-5.617461167275905609e-03,-1.356748118996620178e-02,-2.394778490066528320e+00,-2.546903677284717560e-03,2.375329971313476562e+00,7.857546210289001465e-01,4.000009968876838684e-02,3.997933119535446167e-02
-2.228598296642303467e-02,-6.543900351971387863e-03,-1.409650407731533051e-02,-2.395598173141479492e+00,-2.647332847118377686e-03,2.374665737152099609e+00,7.857625484466552734e-01,4.000009968876838684e-02,3.997956216335296631e-02
-2.284837141633033752e-02,-7.478402461856603622e-03,-1.462978869676589966e-02,-2.396424293518066406e+00,-2.749890321865677834e-03,2.373988628387451172e+00,7.857705354690551758e-01,4.000009596347808838e-02,3.997982665896415710e-02
-2.341533079743385315e-02,-8.420695550739765167e-03,-1.516718603670597076e-02,-2.397256374359130859e+00,-2.854565158486366272e-03,2.373298883438110352e+00,7.857785820960998535e-01,4.000009596347808838e-02,3.998012095689773560e-02
-2.398671582341194153e-02,-9.370513260364532471e-03,-1.570855267345905304e-02,-2.398094177246093750e+00,-2.961345482617616653e-03,2.372596740722656250e+00,7.857866287231445312e-01,4.000009596347808838e-02,3.998044505715370178e-02
-2.456238120794296265e-02,-1.032759714871644974e-02,-1.625374704599380493e-02,-2.398937702178955078e+00,-3.070218255743384361e-03,2.371882200241088867e+00,7.857947349548339844e-01,4.000009596347808838e-02,3.998079895973205566e-02
-2.514218911528587341e-02,-1.129169389605522156e-02,-1.680263318121433258e-02,-2.399786472320556641e+00,-3.181169973686337471e-03,2.371155261993408203e+00,7.858029007911682129e-01,4.000009223818778992e-02,3.998118266463279724e-02
-2.572600357234477997e-02,-1.226255763322114944e-02,-1.735507883131504059e-02,-2.400640249252319336e+00,-3.294186433777213097e-03,2.370416164398193359e+00,7.858110666275024414e-01,4.000009223818778992e-02,3.998159244656562805e-02
-2.631369233131408691e-02,-1.323994994163513184e-02,-1.791095361113548279e-02,-2.401498794555664062e+00,-3.409252502024173737e-03,2.369664907455444336e+00,7.858192920684814453e-01,4.000009223818778992e-02,3.998202830553054810e-02
-2.690512873232364655e-02,-1.422363705933094025e-02,-1.847013272345066071e-02,-2.402362108230590820e+00,-3.526352113112807274e-03,2.368901491165161133e+00,7.858275175094604492e-01,4.000008851289749146e-02,3.998248651623725891e-02
-2.750018797814846039e-02,-1.521339267492294312e-02,-1.903249695897102356e-02,-2.403229713439941406e+00,-3.645468968898057938e-03,2.368126392364501953e+00,7.858358025550842285e-01,4.000008851289749146e-02,3.998296707868576050e-02
-2.809874899685382843e-02,-1.620899699628353119e-02,-1.959792710840702057e-02,-2.404101371765136719e+00,-3.766585607081651688e-03,2.367339372634887695e+00,7.858440876007080078e-01,4.000008851289749146e-02,3.998346626758575439e-02
-2.870069444179534912e-02,-1.721023581922054291e-02,-2.016630955040454865e-02,-2.404977083206176758e+00,-3.889684332534670830e-03,2.366540670394897461e+00,7.858524322509765625e-01,4.000008478760719299e-02,3.998398035764694214e-02
-2.930591255426406860e-02,-1.821690239012241364e-02,-2.073753252625465393e-02,-2.405856609344482422e+00,-4.014746285974979401e-03,2.365730524063110352e+00,7.858607769012451172e-01,4.000008478760719299e-02,3.998451307415962219e-02
-2.991429157555103302e-02,-1.922879554331302643e-02,-2.131148986518383026e-02,-2.406739711761474609e+00,-4.141752608120441437e-03,2.364908933639526367e+00,7.858691215515136719e-01,4.000008478760719299e-02,3.998505696654319763e-02
-3.052572533488273621e-02,-2.024571970105171204e-02,-2.188807725906372070e-02,-2.407626152038574219e+00,-4.270683508366346359e-03,2.364076137542724609e+00,7.858775258064270020e-01,4.000008478760719299e-02,3.998561203479766846e-02
-3.114010952413082123e-02,-2.126748487353324890e-02,-2.246719598770141602e-02,-2.408515930175781250e+00,-4.401518497616052628e-03,2.363232135772705078e+00,7.858859300613403320e-01,4.000008106231689453e-02,3.998617827892303467e-02
-3.175734356045722961e-02,-2.229390852153301239e-02,-2.304874733090400696e-02,-2.409408807754516602e+00,-4.534236621111631393e-03,2.362376928329467773e+00,7.858943343162536621e-01,4.000007733702659607e-02,3.998675197362899780e-02
-3.237733244895935059e-02,-2.332481183111667633e-02,-2.363263815641403198e-02,-2.410304546356201172e+00,-4.668815992772579193e-03,2.361510992050170898e+00,7.859027385711669922e-01,4.000007733702659607e-02,3.998733311891555786e-02
-3.299998119473457336e-02,-2.436002343893051147e-02,-2.421877719461917877e-02,-2.411202907562255859e+00,-4.805235192179679871e-03,2.360634326934814453e+00,7.859111428260803223e-01,4.000007733702659607e-02,3.998791798949241638e-02
-3.362520039081573486e-02,-2.539937570691108704e-02,-2.480707690119743347e-02,-2.412103891372680664e+00,-4.943471401929855347e-03,2.359746932983398438e+00,7.859196066856384277e-01,4.000007733702659607e-02,3.998850286006927490e-02
-3.425290063023567200e-02,-2.644270844757556915e-02,-2.539745159447193146e-02,-2.413007259368896484e+00,-5.083501804620027542e-03,2.358849048614501953e+00,7.859280705451965332e-01,4.000007733702659607e-02,3.998908773064613342e-02
-3.488299250602722168e-02,-2.748986519873142242e-02,-2.598981931805610657e-02,-2.413913011550903320e+00,-5.225302651524543762e-03,2.357940912246704102e+00,7.859365344047546387e-01,4.000007361173629761e-02,3.998967260122299194e-02
-3.551539778709411621e-02,-2.854069322347640991e-02,-2.658410184085369110e-02,-2.414820909500122070e+00,-5.368850193917751312e-03,2.357022523880004883e+00,7.859449982643127441e-01,4.000007361173629761e-02,3.999025374650955200e-02
-3.615003824234008789e-02,-2.959504909813404083e-02,-2.718022093176841736e-02,-2.415730714797973633e+00,-5.514120217412710190e-03,2.356094121932983398e+00,7.859534621238708496e-01,4.000006988644599915e-02,3.999083116650581360e-02
-3.678683191537857056e-02,-3.065279126167297363e-02,-2.777810394763946533e-02,-2.416642427444458008e+00,-5.661088041961193085e-03,2.355155944824218750e+00,7.859619259834289551e-01,4.000006988644599915e-02,3.999140113592147827e-02
-3.742570802569389343e-02,-3.171378374099731445e-02,-2.837768010795116425e-02,-2.417556047439575195e+00,-5.809728521853685379e-03,2.354207992553710938e+00,7.859703898429870605e-01,4.000006988644599915e-02,3.999196365475654602e-02
-3.806659206748008728e-02,-3.277789428830146790e-02,-2.897887863218784332e-02,-2.418471336364746094e+00,-5.960016511380672455e-03,2.353250265121459961e+00,7.859788537025451660e-01,4.000006988644599915e-02,3.999251499772071838e-02
-3.870941326022148132e-02,-3.384499624371528625e-02,-2.958163432776927948e-02,-2.419388055801391602e+00,-6.111925467848777771e-03,2.352283239364624023e+00,7.859873175621032715e-01,4.000006616115570068e-02,3.999305516481399536e-02
-3.935410454869270325e-02,-3.491496667265892029e-02,-3.018588386476039886e-02,-2.420306205749511719e+00,-6.265429779887199402e-03,2.351306915283203125e+00,7.859957814216613770e-01,4.000006616115570068e-02,3.999358043074607849e-02
-4.000060260295867920e-02,-3.598768636584281921e-02,-3.079156391322612762e-02,-2.421225786209106445e+00,-6.420502904802560806e-03,2.350321292877197266e+00,7.860042452812194824e-01,4.000006243586540222e-02,3.999409079551696777e-02
-4.064884036779403687e-02,-3.706304356455802917e-02,-3.139861673116683960e-02,-2.422146797180175781e+00,-6.577118299901485443e-03,2.349326848983764648e+00,7.860126495361328125e-01,4.000006243586540222e-02,3.999458625912666321e-02
-4.129875823855400085e-02,-3.814092651009559631e-02,-3.200698271393775940e-02,-2.423068761825561523e+00,-6.735248491168022156e-03,2.348323583602905273e+00,7.860210537910461426e-01,4.000006243586540222e-02,3.999506682157516479e-02
-4.195030033588409424e-02,-3.922123089432716370e-02,-3.261660784482955933e-02,-2.423991918563842773e+00,-6.894866470247507095e-03,2.347311496734619141e+00,7.860294580459594727e-01,4.000006243586540222e-02,3.999552875757217407e-02
-4.260340705513954163e-02,-4.030385240912437439e-02,-3.322743996977806091e-02,-2.424916028976440430e+00,-7.055944763123989105e-03,2.346291065216064453e+00,7.860378623008728027e-01,4.000005871057510376e-02,3.999597206711769104e-02
-4.325802251696586609e-02,-4.138869419693946838e-02,-3.383942693471908569e-02,-2.425841093063354492e+00,-7.218455895781517029e-03,2.345262289047241211e+00,7.860462665557861328e-01,4.000005871057510376e-02,3.999639675021171570e-02
-4.391409456729888916e-02,-4.247565940022468567e-02,-3.445252031087875366e-02,-2.426767110824584961e+00,-7.382371928542852402e-03,2.344225168228149414e+00,7.860546112060546875e-01,4.000005871057510376e-02,3.999679908156394958e-02
-4.457157105207443237e-02,-4.356465861201286316e-02,-3.506667166948318481e-02,-2.427693843841552734e+00,-7.547664456069469452e-03,2.343180179595947266e+00,7.860629558563232422e-01,4.000005498528480530e-02,3.999718278646469116e-02
-4.523039981722831726e-02,-4.465560615062713623e-02,-3.568183258175849915e-02,-2.428621292114257812e+00,-7.714305538684129715e-03,2.342127323150634766e+00,7.860713005065917969e-01,4.000005498528480530e-02,3.999754413962364197e-02
-4.589053615927696228e-02,-4.574841260910034180e-02,-3.629796206951141357e-02,-2.429549455642700195e+00,-7.882267236709594727e-03,2.341066598892211914e+00,7.860796451568603516e-01,4.000005125999450684e-02,3.999788314104080200e-02
-4.655193164944648743e-02,-4.684299975633621216e-02,-3.691501915454864502e-02,-2.430478096008300781e+00,-8.051520213484764099e-03,2.339998245239257812e+00,7.860879302024841309e-01,4.000005125999450684e-02,3.999819979071617126e-02
-4.721454158425331116e-02,-4.793928936123847961e-02,-3.753296285867691040e-02,-2.431407451629638672e+00,-8.222036063671112061e-03,2.338922500610351562e+00,7.860962152481079102e-01,4.000005125999450684e-02,3.999849036335945129e-02
-4.787832498550415039e-02,-4.903720691800117493e-02,-3.815175220370292664e-02,-2.432337284088134766e+00,-8.393785916268825531e-03,2.337839603424072266e+00,7.861045002937316895e-01,4.000005125999450684e-02,3.999875858426094055e-02
-4.854323714971542358e-02,-5.013668164610862732e-02,-3.877134993672370911e-02,-2.433267354965209961e+00,-8.566741831600666046e-03,2.336749553680419922e+00,7.861127257347106934e-01,4.000004753470420837e-02,3.999900445342063904e-02
-4.920923709869384766e-02,-5.123763903975486755e-02,-3.939172253012657166e-02,-2.434197902679443359e+00,-8.740874007344245911e-03,2.335652589797973633e+00,7.861209511756896973e-01,4.000004753470420837e-02,3.999922797083854675e-02
-4.987628757953643799e-02,-5.234001576900482178e-02,-4.001283273100852966e-02,-2.435128688812255859e+00,-8.916154503822326660e-03,2.334548950195312500e+00,7.861291170120239258e-01,4.000004753470420837e-02,3.999942913651466370e-02
-5.054435133934020996e-02,-5.344374850392341614e-02,-4.063465073704719543e-02,-2.436059951782226562e+00,-9.092553518712520599e-03,2.333438634872436523e+00,7.861372828483581543e-01,4.000004380941390991e-02,3.999960795044898987e-02
-5.121339112520217896e-02,-5.454877391457557678e-02,-4.125714302062988281e-02,-2.436991453170776367e+00,-9.270043112337589264e-03,2.332322120666503906e+00,7.861454486846923828e-01,4.000004380941390991e-02,3.999976068735122681e-02
-5.188336968421936035e-02,-5.565503239631652832e-02,-4.188027605414390564e-02,-2.437923192977905273e+00,-9.448593482375144958e-03,2.331199169158935547e+00,7.861535549163818359e-01,4.000004380941390991e-02,3.999989479780197144e-02
-5.255425721406936646e-02,-5.676247179508209229e-02,-4.250402376055717468e-02,-2.438855171203613281e+00,-9.628176689147949219e-03,2.330070257186889648e+00,7.861616611480712891e-01,4.000004008412361145e-02,3.999999538064002991e-02
-5.322601646184921265e-02,-5.787103250622749329e-02,-4.312836006283760071e-02,-2.439787149429321289e+00,-9.808761999011039734e-03,2.328935384750366211e+00,7.861697077751159668e-01,4.000004008412361145e-02,4.000004753470420837e-02
-5.389861762523651123e-02,-5.898066610097885132e-02,-4.375325515866279602e-02,-2.440719366073608398e+00,-9.990321472287178040e-03,2.327794551849365234e+00,7.861777544021606445e-01,4.000004008412361145e-02,4.000005498528480530e-02
-5.457202717661857605e-02,-6.009132042527198792e-02,-4.437868297100067139e-02,-2.441651582717895508e+00,-1.017282623797655106e-02,2.326648235321044922e+00,7.861857414245605469e-01,4.000003635883331299e-02,4.000002890825271606e-02
-5.524621903896331787e-02,-6.120294705033302307e-02,-4.500461742281913757e-02,-2.442584037780761719e+00,-1.035624742507934570e-02,2.325496435165405273e+00,7.861937284469604492e-01,4.000003635883331299e-02,3.999998793005943298e-02
-5.592116340994834900e-02,-6.231550127267837524e-02,-4.563103988766670227e-02,-2.443516492843627930e+00,-1.054055709391832352e-02,2.324339151382446289e+00,7.862016558647155762e-01,4.000003635883331299e-02,3.999993205070495605e-02
